date,nb_cars,nb_cars_cxl,nb_bookings,nb_bookings_cxl,hourly rate,WE package,1 week package,1 month package,other package,2 weeks package,turnover,discount,booking_fees,lead_time_hours,standard,premium,6H à 9H,15H à 18H,9H à 12H,12H à 15H,0H à 6H,18H à 24H,+24h,06:00 24:00,00:30 06:00,00:00 00:30,strike,holidays,vacation
2023-05-14,152,3,20,0,8,96,36,12,0,0,973.6,0.0,0.0,336.22168055555505,152,0,42,37,26,20,10,17,151,1,0,0,0,0,0
2023-05-15,102,2,60,2,12,48,30,12,0,0,2468.4,10.46,0.0,125.14799731182768,102,0,30,23,18,10,10,11,102,0,0,0,0,0,0
2023-05-16,106,3,34,2,53,8,33,12,0,0,1709.6,0.0,0.0,126.1428703703702,106,0,33,20,24,11,12,6,104,2,0,0,0,0,0
2023-05-17,84,5,57,9,28,0,46,10,0,0,3444.2,6.5,0.0,237.06447390572384,84,0,21,23,18,8,9,5,84,0,0,0,0,0,0
2023-05-18,121,14,50,3,30,19,63,9,0,0,2797.6,0.0,0.0,482.3425733752624,121,0,26,31,29,13,11,11,121,0,0,0,0,1,0
2023-05-19,154,16,22,2,24,57,64,9,0,0,921.7,0.0,0.0,296.2037962962962,154,0,40,31,39,20,10,14,153,1,0,0,0,1,0
2023-05-20,160,14,13,0,18,72,61,9,0,0,731.8,0.0,0.0,338.77952991453014,160,0,46,31,43,20,8,12,159,1,0,0,0,0,0
2023-05-21,143,11,3,2,4,77,54,8,0,0,239.4,0.0,0.0,196.7972222222218,143,0,42,24,39,18,10,10,143,0,0,0,0,0,0
2023-05-22,60,11,63,0,0,19,34,7,0,0,3381.8,0.0,0.0,110.79342592592565,60,0,17,9,18,8,3,5,60,0,0,0,0,0,0
2023-05-23,93,7,76,6,45,4,37,7,0,0,3496.1,6.5,0.0,184.3137635501352,93,0,27,21,17,16,10,2,92,1,0,0,0,0,0
2023-05-24,137,10,42,3,86,1,41,9,0,0,1777.9,0.0,0.0,261.55416666666645,137,0,44,27,21,21,19,5,137,0,0,0,0,0,0
2023-05-25,134,9,46,3,82,1,42,9,0,0,2354.9,0.0,0.0,102.08223922902452,134,0,41,24,22,21,19,7,134,0,0,0,0,0,0
2023-05-26,115,7,63,4,34,19,53,9,0,0,2891.8,4.47,0.0,202.8363847429516,115,0,36,25,23,14,11,6,115,0,0,0,0,0,0
2023-05-27,144,8,35,2,14,73,50,7,0,0,1824.5,4.47,0.0,204.9272297297296,144,0,36,36,26,19,12,15,144,0,0,0,0,0,0
2023-05-28,160,10,14,4,4,95,53,8,0,0,760.8,1.65,0.0,221.90075617283932,160,0,51,36,30,18,11,14,160,0,0,0,0,0,0
2023-05-29,143,13,11,1,9,77,49,8,0,0,652.2,0.0,0.0,91.18259259259224,143,0,45,32,29,17,9,11,143,0,0,0,0,1,0
2023-05-30,90,10,42,3,15,20,47,8,0,0,1763.3,0.0,0.0,153.79289506172805,90,0,28,23,16,11,8,4,90,0,0,0,0,0,0
2023-05-31,85,11,78,7,43,1,35,6,0,0,2994.6,4.79,0.0,119.72924836601273,85,0,26,23,12,12,8,4,85,0,0,0,0,0,0
2023-06-01,117,14,65,2,79,2,30,6,0,0,2827.8,0.0,0.0,129.8291625207294,117,0,39,23,16,18,18,3,115,2,0,0,0,0,0
2023-06-02,119,12,71,3,53,30,29,7,0,0,2710.9,4.47,0.0,212.0847597597593,119,0,35,22,27,16,15,4,119,0,0,0,0,0,0
2023-06-03,142,11,37,2,26,78,30,8,0,0,1272.4,2.99,0.0,65.5027492877489,142,0,33,34,33,20,12,10,141,1,0,0,0,0,0
2023-06-04,141,13,30,0,15,90,31,5,0,0,1473.7,0.0,0.0,114.2957129629626,141,0,36,32,31,18,13,11,140,1,0,0,0,0,0
2023-06-05,90,9,84,3,21,33,31,5,0,0,3994.3,0.0,0.0,78.05307151979534,90,0,19,16,17,18,12,8,89,1,0,0,0,0,0
2023-06-06,131,7,48,6,73,5,48,5,0,0,2042.4,1.65,0.0,313.28311728395056,131,0,38,25,18,25,19,6,130,1,0,0,1,0,0
2023-06-07,134,12,44,5,80,1,48,5,0,0,1646.2,0.0,0.0,181.12631519274368,134,0,38,24,21,25,21,5,134,0,0,0,0,0,0
2023-06-08,131,13,57,1,78,2,46,5,0,0,2491.5,2.48,0.0,185.56404693486564,131,0,41,23,19,23,23,2,129,2,0,0,0,0,0
2023-06-09,122,7,74,2,49,20,47,6,0,0,2679.1,5.98,0.0,180.9255336257308,122,0,31,25,23,24,14,5,121,1,0,0,0,0,0
2023-06-10,133,6,44,3,9,86,32,6,0,0,1773.5,4.96,0.0,98.63248817966873,133,0,25,33,18,27,13,17,133,0,0,0,0,0,0
2023-06-11,155,7,21,1,10,108,33,4,0,0,1138.4,0.0,0.0,73.24530303030268,155,0,37,38,24,25,12,19,154,1,0,0,0,0,0
2023-06-12,95,5,86,6,11,43,36,5,0,0,3960.4,3.31,0.0,126.47716183574846,95,0,20,21,21,10,10,13,94,1,0,0,0,0,0
2023-06-13,129,8,55,3,74,9,40,6,0,0,2324.9,2.48,0.0,190.61589080459737,129,0,31,24,31,19,13,11,128,1,0,0,0,0,0
2023-06-14,137,8,51,2,91,0,39,7,0,0,2159.9,0.0,0.0,269.5116194968552,137,0,37,27,29,19,14,11,135,2,0,0,0,0,0
2023-06-15,139,8,45,0,93,5,33,8,0,0,1780.4,4.47,0.0,158.4761604938267,139,0,36,29,28,19,15,12,137,2,0,0,0,0,0
2023-06-16,111,6,83,5,50,26,28,7,0,0,3451.2000000000003,5.98,0.0,287.901496212121,111,0,30,20,20,18,8,15,110,1,0,0,0,0,0
2023-06-17,133,9,41,4,16,86,21,10,0,0,1916.6,0.0,0.0,161.30606172839467,133,0,33,33,21,20,9,17,133,0,0,0,0,0,0
2023-06-18,153,10,28,2,18,98,27,10,0,0,1499.5,4.79,0.0,224.03967592592568,153,0,50,35,27,16,7,18,152,1,0,0,0,0,0
2023-06-19,110,9,91,4,25,48,26,11,0,0,3989.1,6.27,0.0,130.3252602339179,110,0,42,22,21,14,5,6,110,0,0,0,0,0,0
2023-06-20,144,6,35,0,90,9,36,9,0,0,1337.9,0.0,0.0,192.98179365079355,144,0,66,23,23,13,12,7,144,0,0,0,0,0,0
